code,date,open,high,low,close,volume,amount,turn
sz.300566,2017-11-15,18.5211161200,18.7677958400,18.1234080000,18.3046420800,1638938,59683393.2000,2.341570
sz.300566,2017-11-16,18.0730652000,19.0597840800,18.0730652000,19.0144755600,2698114,100382510.3000,3.854827
sz.300566,2017-11-17,19.0698526400,19.0698526400,18.0982366000,18.2492650000,2472491,90885731.8500,3.532476
sz.300566,2017-11-20,18.2442307200,18.8533786000,17.7256998800,18.6369045600,1169372,42665779.0800,1.670695
sz.300566,2017-11-21,18.3449163200,18.5966303200,17.9472082000,18.1234080000,1875108,67715247.4800,2.678988
sz.300566,2017-11-22,17.9723796000,19.3618408800,17.9018996800,19.2208810400,2265311,84471963.7000,3.236476
sz.300566,2017-11-23,19.1302640000,19.1302640000,18.3751220000,18.5513218000,1665672,62158877.5800,2.379765
sz.300566,2017-11-24,18.3751220000,19.0195098400,18.1989222000,18.7526930000,1260050,46539937.0000,1.800248
sz.300566,2017-11-27,18.4758076000,18.8131043600,17.8565911600,18.1485794000,1688150,61391224.0000,2.411879
sz.300566,2017-11-28,18.1536136800,18.7275216000,17.8716940000,18.7275216000,621100,22713028.5000,0.887373
sz.300566,2017-11-29,18.6268360000,19.0144755600,18.2341621600,19.0044070000,889301,33042172.2200,1.270555
sz.300566,2017-11-30,19.0195098400,19.4725950400,18.7426244400,19.3064638000,1518600,57898156.5400,2.169641
sz.300566,2017-12-01,19.1806068000,19.5279721200,19.0799212000,19.1554354000,1023000,39172608.9700,1.461572
sz.300566,2017-12-04,19.0295784000,19.1050926000,18.1687165200,18.4707733200,1219400,45096708.5000,1.742171
sz.300566,2017-12-05,18.4254648000,18.5764932000,18.0579623600,18.1737508000,663950,24155162.5000,0.948593
sz.300566,2017-12-06,18.1737508000,18.5764932000,17.6803913600,18.5211161200,1490481,53509844.4800,2.129467
sz.300566,2017-12-07,18.3700877200,18.7426244400,18.2744364000,18.6268360000,424884,15627689.1800,0.607037
sz.300566,2017-12-08,18.6771788000,19.2057782000,18.4002934000,19.1101268800,760443,28558258.3900,1.086454
sz.300566,2017-12-11,19.1050926000,19.5279721200,18.9037214000,19.1806068000,960888,36634595.0400,1.372832
sz.300566,2017-12-12,19.0950240400,19.5330064000,18.5261504000,18.5915960400,716208,26958431.5000,1.023255
sz.300566,2017-12-13,18.4758076000,18.7224873200,18.3298134800,18.5261504000,625750,23062274.5000,0.894016
sz.300566,2017-12-14,18.6117331600,19.5833492000,18.4254648000,19.5833492000,1723866,65533123.5300,2.462907
sz.300566,2017-12-15,19.5330064000,19.9860916000,19.3870122800,19.5632120800,1694600,66182099.4200,2.421095
sz.300566,2017-12-18,19.6840348000,19.8552003200,19.1705382400,19.3316352000,1029350,39675953.5000,1.470644
sz.300566,2017-12-19,19.3719094400,20.2378056000,19.2712238400,20.1773942400,2698075,106962813.1400,3.854771
sz.300566,2017-12-20,20.0364344000,20.1773942400,19.6991376400,19.9558859200,1970210,77686753.2800,2.814862
sz.300566,2017-12-21,19.6840348000,19.6840348000,17.9623110400,18.5261504000,3142708,116113214.9000,4.490023
sz.300566,2017-12-22,18.3801562800,18.6167674400,18.0780994800,18.0831337600,1173450,42599347.0000,1.676522
sz.300566,2017-12-25,18.0780994800,18.4758076000,18.0227224000,18.3147106400,1072804,38912638.6200,1.532727
sz.300566,2017-12-26,18.3952591200,18.4707733200,18.1636822400,18.3650534400,732250,26636089.0000,1.046174
sz.300566,2017-12-27,18.2744364000,18.8684814400,18.2291278800,18.7828986800,1168634,43335074.8400,1.669641
sz.300566,2017-12-28,18.7728301200,19.0295784000,18.6318702800,18.8533786000,713500,26691465.5000,1.019386
sz.300566,2017-12-29,18.6520074000,19.0295784000,18.2291278800,18.7778644000,1354759,50316544.3300,1.935560
sz.300566,2018-01-02,18.7728301200,19.2208810400,18.5261504000,19.1806068000,659900,24857405.0000,0.942807
sz.300566,2018-01-03,19.1302640000,19.3719094400,19.1302640000,19.3215666400,772754,29564239.5400,1.104043
sz.300566,2018-01-04,19.3719094400,19.4373550800,19.1604696800,19.3316352000,669050,25674551.4600,0.955879
sz.300566,2018-01-05,19.2863266800,19.8854060000,19.2863266800,19.7998232400,1031413,40060573.1000,1.473592
sz.300566,2018-01-08,19.6588634000,20.3334569200,19.6588634000,20.1673256800,1714300,68643110.5000,2.449240
sz.300566,2018-01-09,19.9810573200,20.3284226400,19.8501660400,20.1522228400,2233628,89166043.3200,3.191210
sz.300566,2018-01-10,20.1471885600,20.1522228400,19.4373550800,19.8602346000,1464499,57348989.9000,2.092347
sz.300566,2018-01-11,19.8904402800,20.2730455600,19.6638976800,20.1522228400,1156052,46132704.1600,1.651665
sz.300566,2018-01-12,20.1522228400,20.3233883600,20.0011944400,20.1723599600,770650,30952587.9400,1.101037
sz.300566,2018-01-15,20.0364344000,20.1673256800,19.2812924000,19.6336920000,1076250,42096131.0000,1.537651
sz.300566,2018-01-16,19.6739662400,21.5970612000,19.1302640000,19.4172179600,1538577,59865564.0500,2.198183
sz.300566,2018-01-17,19.1806068000,20.2378056000,19.1403325600,20.1270514400,1177578,46212258.1600,1.682419
sz.300566,2018-01-18,20.0364344000,20.3888340000,19.9105774000,20.2881484000,1698829,68292733.0900,2.427137
sz.300566,2018-01-19,20.1975313600,20.6405480000,20.1975313600,20.2881484000,995160,40183469.2000,1.421797
sz.300566,2018-01-22,20.3435254800,21.1339074400,20.2378056000,21.0835646400,1622250,67093984.0000,2.229702
sz.300566,2018-01-23,21.1238388800,21.2446616000,20.8318506400,20.8721248800,1365050,56769973.5000,1.876193
sz.300566,2018-01-24,21.1439760000,21.1439760000,20.6405480000,20.9828790400,744750,30830824.5000,1.023622
sz.300566,2018-01-25,20.7613707200,21.1137703200,20.2881484000,20.5297938400,1139300,46570331.5000,1.565911
sz.300566,2018-01-26,20.4693824800,20.8620563200,20.3384912000,20.7613707200,1089650,44674715.0000,1.497670
sz.300566,2018-01-29,20.8670906000,20.8721248800,20.1471885600,20.4542796400,1236150,50365109.1300,1.699027
sz.300566,2018-01-30,20.2881484000,20.5197252800,20.0364344000,20.3485597600,511500,20637290.5000,0.703031
sz.300566,2018-01-31,20.3535940400,20.3535940400,19.6991376400,20.0918114800,1155750,45915844.0000,1.588521
sz.300566,2018-02-01,20.1622914000,20.1622914000,18.0831337600,18.0831337600,1006200,37939570.0000,1.382972
sz.300566,2018-02-02,16.2758272400,16.2758272400,16.2758272400,16.2758272400,112900,3650057.0000,0.155175
sz.300566,2018-02-05,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-06,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-07,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-08,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-09,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-12,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-13,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-14,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-22,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-23,16.2758272400,16.2758272400,16.2758272400,16.2758272400,0,0.0000,
sz.300566,2018-02-26,14.6497548000,14.6497548000,14.6497548000,14.6497548000,1555300,45259230.0000,2.137683
sz.300566,2018-02-27,13.5422132000,14.7957489200,13.5422132000,14.3577665600,10899800,302188592.1800,14.981233
sz.300566,2018-02-28,13.7435844000,13.8744756800,13.3458762800,13.8090300400,4964925,135263495.5000,6.824043
sz.300566,2018-03-01,13.6831730400,14.1815667600,13.6277959600,14.1161211200,2934627,81374417.1900,4.033499
sz.300566,2018-03-02,14.0607440400,14.1563953600,13.8493042800,13.9399213200,1970452,54711218.3000,2.708288
sz.300566,2018-03-05,14.0204698000,14.0959840000,13.7234472800,14.0959840000,1658729,45877614.9000,2.279841
sz.300566,2018-03-06,14.0859154400,14.4634864400,14.0003326800,14.2973552000,2605937,73876596.0500,3.581731
sz.300566,2018-03-07,14.2218410000,14.4483836000,13.9248184800,14.0506754800,1701679,47790588.3500,2.338873
sz.300566,2018-03-08,13.9248184800,14.2923209200,13.9248184800,14.2470124000,1761750,49467596.0000,2.421438
sz.300566,2018-03-09,14.2470124000,14.9920858400,14.1966696000,14.8360231600,3809577,110708126.3000,5.236074
sz.300566,2018-03-12,14.8561602800,15.4904795600,14.8561602800,15.0978057200,2825881,84883159.2200,3.884033
sz.300566,2018-03-13,15.0927714400,15.5055824000,14.9820172800,15.2740055200,2237660,67786202.1700,3.075552
sz.300566,2018-03-14,14.7907146400,14.9266402000,14.6044462800,14.6648576400,2458754,72116415.7000,3.379435
sz.300566,2018-03-15,14.5994120000,14.7655432400,13.2804306400,13.7586872400,3135750,87036512.0000,4.309932
sz.300566,2018-03-16,13.7486186800,13.8895785200,13.5422132000,13.6177274000,1608989,43822826.6300,2.211475
sz.300566,2018-03-19,13.6177274000,13.8795099600,13.5321446400,13.8342014400,1605059,43785966.6700,2.206074
sz.300566,2018-03-20,13.7284815600,14.0255040800,13.6177274000,13.9348870400,1307400,35778596.5000,1.796956
sz.300566,2018-03-21,13.8895785200,14.2369438400,13.7939272000,13.8442700000,1533583,42849452.5100,2.107834
sz.300566,2018-03-22,13.8442700000,14.1815667600,13.8190986000,14.0758468800,1579300,44156893.5000,2.170669
sz.300566,2018-03-23,13.5573160400,13.5573160400,12.6662484800,12.6662484800,2593700,67053546.9400,3.564912
sz.300566,2018-03-26,12.0822720000,12.5504600400,11.4680898400,12.3088146000,2399472,56727033.1400,3.297955
sz.300566,2018-03-27,12.3440545600,12.8474825600,12.3440545600,12.7316941200,2098002,52682769.6000,2.883599
sz.300566,2018-03-28,12.4900486800,12.7367284000,12.3591574000,12.6964541600,1640850,41127293.0000,2.255267
sz.300566,2018-03-29,12.6964541600,13.1394708000,12.6813513200,13.0689908800,2335050,60053293.5000,3.209410
sz.300566,2018-03-30,13.0387852000,14.2067381600,13.0387852000,13.6580016400,2875350,77750492.5000,3.952026
sz.300566,2018-04-02,13.6428988000,14.5339663600,13.6428988000,14.1714982000,3712017,105342293.4000,5.101983
sz.300566,2018-04-03,13.9449556000,13.9550241600,13.6026245600,13.6932416000,1719700,46906392.0000,2.363642
sz.300566,2018-04-04,13.6932416000,13.9399213200,13.3911848000,13.4868361200,1268355,34479579.8500,1.743291
sz.300566,2018-04-09,13.2653278000,13.6932416000,13.2502249600,13.5170418000,1000950,26787083.5000,1.375756
sz.300566,2018-04-10,13.7989614800,14.2369438400,13.6378645200,13.9147499200,1908050,52712386.5000,2.622520
sz.300566,2018-04-11,13.9197842000,14.1765324800,13.8039957600,13.9449556000,1422217,39520984.4400,1.954767
sz.300566,2018-04-12,13.7939272000,14.1362582400,13.7435844000,14.0506754800,1647172,45538584.2700,2.263956
sz.300566,2018-04-13,14.0506754800,14.3829379600,13.9550241600,14.0456412000,1973767,55499532.4300,2.712845
sz.300566,2018-04-16,13.8493042800,14.0808811600,13.3408420000,13.6529673600,1266417,34414608.5600,1.740627
sz.300566,2018-04-17,13.6831730400,13.8392357200,12.9431338800,13.0891280000,1045517,28047553.7400,1.437011
sz.300566,2018-04-18,13.2401564000,13.4767675600,12.9380996000,13.3156706000,1758055,45874655.5000,2.416359
sz.300566,2018-04-19,13.2904992000,13.9902641200,13.2904992000,13.8744756800,2623855,71820981.9000,3.606358
sz.300566,2018-04-20,13.7486186800,13.9449556000,13.1142994000,13.1445050800,1766650,47469654.0000,2.428173
sz.300566,2018-04-23,13.1646422000,13.4264247600,12.4850144000,12.7770026400,1563663,40089379.8700,2.149177
sz.300566,2018-04-24,12.8877568000,13.5774531600,12.7971397600,13.5422132000,2098050,55228543.0000,2.883665
sz.300566,2018-04-25,13.5724188800,13.8140643200,13.3811162400,13.4012533600,1935763,52271321.8000,2.660610
sz.300566,2018-04-26,13.4314590400,13.8442700000,13.1394708000,13.3861505200,1654800,44609724.5000,2.274440
sz.300566,2018-04-27,13.5925560000,13.6479330800,13.0387852000,13.2602935200,1070150,28339397.0000,1.470868
sz.300566,2018-05-02,13.1948478800,13.1948478800,12.6008028400,12.7367284000,1424700,36236902.0000,1.958179
sz.300566,2018-05-03,12.7367284000,12.8273454400,12.1829576000,12.7870712000,1187795,29517652.0500,1.632565
sz.300566,2018-05-04,12.7870712000,12.8223111600,12.6561799200,12.7115570000,619345,15701474.2500,0.851259
sz.300566,2018-05-07,12.7065227200,13.0136138000,12.6410770800,12.9028596400,1014040,25874766.6500,1.393748
sz.300566,2018-05-08,13.0438194800,13.1294022400,12.8374140000,13.0840937200,1180802,30537818.7600,1.622954
sz.300566,2018-05-09,13.0387852000,13.4163562000,13.0387852000,13.3257391600,1912657,50353521.7500,2.628852
sz.300566,2018-05-10,13.3911848000,14.0456412000,13.3257391600,14.0406069200,4249712,116062871.5200,5.841018
sz.300566,2018-05-11,13.9348870400,13.9348870400,13.4969046800,13.5422132000,2446491,66561521.4900,3.362580
sz.300566,2018-05-14,13.5321446400,13.6882073200,13.2502249600,13.3005677600,1300950,34869152.8500,1.788091
sz.300566,2018-05-15,13.2904992000,13.6831730400,13.2904992000,13.6026245600,1402854,37801207.3300,1.928153
sz.300566,2018-05-16,13.6026245600,13.7335158400,13.2904992000,13.3911848000,1651163,44225682.0900,2.269441
sz.300566,2018-05-17,13.2955334800,13.4113219200,13.1344365200,13.2753963600,985496,25927044.1000,1.354515
sz.300566,2018-05-18,13.2904992000,13.4616647200,13.1445050800,13.4616647200,1028650,27223983.0100,1.413828
sz.300566,2018-05-21,13.5321446400,13.6831730400,13.4465618800,13.5623503200,1738883,46861434.4400,2.390008
sz.300566,2018-05-22,13.6428988000,13.8190986000,13.5069732400,13.8039957600,2202991,59867030.1700,3.027902
sz.300566,2018-05-23,13.7385501200,13.9650927200,13.5975902800,13.6982758800,1926391,52665627.7800,2.647729
sz.300566,2018-05-24,13.7888929200,14.0255040800,13.7234472800,13.8190986000,2236200,61687135.2500,3.073546
sz.300566,2018-05-25,13.8543385600,14.3476980000,13.8543385600,14.1463268000,3250349,91051731.2500,4.467443
sz.300566,2018-05-28,13.8946128000,14.0456412000,13.5422132000,13.8895785200,1559471,42873339.2500,2.143415
sz.300566,2018-05-29,13.8795099600,14.1866010400,13.5975902800,14.1563953600,2444852,68301488.7700,3.360328
sz.300566,2018-05-30,13.9952984000,13.9952984000,13.4818018400,13.4818018400,2110540,57542529.6400,2.900832
sz.300566,2018-05-31,13.4818018400,13.7687558000,12.8424482800,13.2703620800,1574750,41497204.0000,2.164416
sz.300566,2018-06-01,13.1394708000,14.5994120000,13.1394708000,14.5994120000,3715711,106255785.5000,5.107060
sz.300566,2018-06-04,15.1028400000,15.3646225600,14.3628008400,14.9518116000,10103594,299556030.0400,13.886888
sz.300566,2018-06-05,14.4282464800,14.9719487200,14.4282464800,14.8611945600,5389129,157450125.6800,7.407090
sz.300566,2018-06-06,14.7202347200,15.5760623200,14.6497548000,15.0273258000,5509560,165368282.8800,7.572616
sz.300566,2018-06-07,15.1028400000,15.1984913200,14.4282464800,14.5843091600,3767736,110114233.3600,5.178566
sz.300566,2018-06-08,14.5994120000,14.6094805600,13.9600584400,14.2520466800,3080437,86623150.6900,4.233908
sz.300566,2018-06-11,14.1412925200,14.5742406000,13.9952984000,14.5490692000,2366165,67326678.8500,3.252176
sz.300566,2018-06-12,14.8158860400,14.8360231600,14.1010182800,14.6598233600,3337537,97036135.0700,4.587279
sz.300566,2018-06-13,14.6447205200,14.7303032800,14.1866010400,14.1916353200,2452953,70656721.0600,3.371462
sz.300566,2018-06-14,14.3476980000,15.0978057200,14.3476980000,14.5893434400,3980550,116453976.5000,5.471068
sz.300566,2018-06-15,14.4332807600,14.4534178800,13.7335158400,13.8241328800,3232328,90066915.5900,4.442674
sz.300566,2018-06-19,13.1042308400,13.4666990000,12.4397058800,12.4397058800,2470666,62246611.3800,3.395808
sz.300566,2018-06-20,12.0419977600,12.8021740400,12.0419977600,12.3893630800,1999069,49491633.7700,2.747621
sz.300566,2018-06-21,12.4296373200,12.6058371200,11.1861701600,11.1861701600,2340750,54920802.5000,3.217245
sz.300566,2018-06-22,11.2012730000,11.7147695600,11.1811358800,11.5285012000,1465666,33384938.0600,2.014485
sz.300566,2018-06-25,11.8557294000,11.8557294000,11.4932612400,11.5788440000,1430600,33056584.0000,1.966289
sz.300566,2018-06-26,11.3925756400,11.8305580000,11.2767872000,11.8305580000,1159650,26836324.5000,1.593881
sz.300566,2018-06-27,11.9815864000,12.7065227200,11.8355922800,12.2131632800,1703350,41600143.5800,2.341170
sz.300566,2018-06-28,12.1124776800,12.3591574000,11.5788440000,11.8960036400,1284749,30879780.9200,1.765824
sz.300566,2018-06-29,11.8104717500,12.3434234000,11.8104717500,12.2907862000,1618200,29890899.3700,1.710873
sz.300566,2018-07-02,12.2973658500,12.3039455000,11.5275468000,11.7315159500,1487879,27107205.7500,1.573089
sz.300566,2018-07-03,11.8367903500,12.2052507500,11.7315159500,12.0736577500,1422390,25996780.5500,1.503849
sz.300566,2018-07-04,12.1855118000,12.2842065500,11.6657194500,11.8433700000,1706894,31267180.7600,1.804647
sz.300566,2018-07-05,12.0407595000,12.0868170500,11.3104183500,11.4683299500,1475065,26343050.8500,1.559541
sz.300566,2018-07-06,11.5801840000,11.7117770000,10.7248295000,11.4156927500,1712010,29549393.2000,1.810056
sz.300566,2018-07-09,11.4156927500,11.8367903500,11.1985643000,11.7644142000,1114075,19717815.4000,1.177877
sz.300566,2018-07-10,11.9157461500,12.2907862000,11.7973124500,12.0407595000,1536928,28102827.7800,1.624947
sz.300566,2018-07-11,11.8499496500,11.8565293000,11.2906794000,11.7183566500,1220305,21712370.0500,1.290191
sz.300566,2018-07-12,11.7051973500,12.1065560000,11.7051973500,11.9749630000,1335925,24381880.9500,1.412433
sz.300566,2018-07-13,11.8960072000,12.1262949500,11.8499496500,12.0670781000,1355987,24709339.1300,1.433644
sz.300566,2018-07-16,12.0407595000,12.0407595000,11.6854584000,11.8565293000,1273750,22871747.8300,1.346697
sz.300566,2018-07-17,11.7973124500,11.9749630000,11.7117770000,11.9289054500,986492,17767244.3900,1.042988
sz.300566,2018-07-18,11.9815426500,12.2578879500,11.9091665000,12.1197153000,2331306,42903693.7100,2.464819
sz.300566,2018-07-19,12.1394542500,12.3039455000,11.8433700000,11.9618037000,1400113,25472288.2300,1.480297
sz.300566,2018-07-20,11.8236310500,11.9947019500,11.6394008500,11.8960072000,1458346,26207895.2100,1.541865
sz.300566,2018-07-23,11.8762682500,11.9486444000,11.7183566500,11.9091665000,787106,14191684.2600,0.832183
sz.300566,2018-07-24,11.9552240500,12.1394542500,11.8433700000,12.0933967000,1326554,24280286.0800,1.402525
sz.300566,2018-07-25,12.0539188000,12.2249897000,11.9223258000,12.1920914500,1860711,34123900.2700,1.967273
sz.300566,2018-07-26,12.2052507500,12.2052507500,11.9354851000,11.9947019500,1175020,21470551.9900,1.242313
sz.300566,2018-07-27,12.0539188000,12.2710472500,11.9618037000,11.9749630000,876586,16102257.8300,0.926788
sz.300566,2018-07-30,11.8894275500,12.0407595000,11.3827945000,11.3827945000,1431001,25414410.4500,1.512954
sz.300566,2018-07-31,11.3893741500,11.5736043500,11.2577811500,11.4091131000,665955,11571670.7800,0.704094
sz.300566,2018-08-01,11.4091131000,11.5275468000,11.1196085000,11.1261881500,843061,14508473.8700,0.891343
sz.300566,2018-08-02,11.1854050000,11.1854050000,10.0273866000,10.7314091500,1228313,20071039.0800,1.298658
sz.300566,2018-08-03,10.7314091500,10.8893207500,10.3958470000,10.4879621000,493847,7998741.0200,0.522129
sz.300566,2018-08-06,10.6129754500,10.6261347500,10.3234708500,10.4155859500,776229,12385814.3000,0.820683
sz.300566,2018-08-07,10.5011214000,10.7116702000,10.3366301500,10.6261347500,843374,13529028.5400,0.891674
sz.300566,2018-08-08,10.6392940500,10.6392940500,10.3300505000,10.3497894500,770580,12260369.2400,0.814711
sz.300566,2018-08-09,10.3629487500,11.3827945000,10.2379354000,10.7445684500,1668625,27464331.7500,1.764186
sz.300566,2018-08-10,10.7445684500,10.9485376000,10.6524533500,10.7708870500,1130284,18523567.7700,1.195015
sz.300566,2018-08-13,10.5274400000,10.8235242500,10.4155859500,10.8103649500,1139061,18354237.4400,1.204294
sz.300566,2018-08-14,10.7906260000,11.2906794000,10.6195551000,10.9748562000,1331700,21936059.4500,1.407966
sz.300566,2018-08-15,10.8564225000,10.8630021500,10.4682231500,10.5603382500,1339684,21730535.0100,1.416407
sz.300566,2018-08-16,10.4616435000,10.5800772000,10.1326610000,10.3892673500,825562,13052544.0400,0.872841
sz.300566,2018-08-17,10.5142807000,10.5932365000,10.1195017000,10.1195017000,675337,10608209.3400,0.714013
sz.300566,2018-08-20,10.2313557500,10.2971522500,9.9681697500,10.2576743500,656543,10098529.4200,0.694143
sz.300566,2018-08-21,10.3826877000,10.5077010500,10.1918778500,10.4484842000,995511,15645218.5500,1.052523
sz.300566,2018-08-22,10.4484842000,10.5077010500,10.0471255500,10.1918778500,668755,10417738.6900,0.707054
sz.300566,2018-08-23,10.1326610000,10.3497894500,10.1326610000,10.2708336500,822750,12837917.6500,0.869868
sz.300566,2018-08-24,10.2971522500,10.4813824500,10.1984575000,10.4090063000,996457,15690277.7000,1.053524
sz.300566,2018-08-27,10.3432098000,10.8564225000,10.3300505000,10.7248295000,1595208,25674518.9000,1.686565
sz.300566,2018-08-28,10.6458737000,10.7116702000,10.5866568500,10.6524533500,1036732,16771565.1600,1.096105
sz.300566,2018-08-29,10.7643074000,10.8235242500,10.5866568500,10.6458737000,732637,11852936.5000,0.774595
sz.300566,2018-08-30,10.6590330000,10.6787719500,10.4221656000,10.4682231500,912650,14551745.1100,0.964917
sz.300566,2018-08-31,10.4616435000,10.5274400000,10.3366301500,10.4484842000,768560,12186828.2500,0.812575
sz.300566,2018-09-03,10.4484842000,10.5932365000,10.3300505000,10.5866568500,715249,11354998.9800,0.756211
sz.300566,2018-09-04,10.5866568500,10.6853516000,10.5274400000,10.6392940500,836609,13488882.4000,0.884521
sz.300566,2018-09-05,10.6327144000,10.6919312500,10.3958470000,10.4090063000,776080,12425989.4000,0.820526
sz.300566,2018-09-06,10.4419045500,10.5800772000,10.3432098000,10.4221656000,745782,11821185.7100,0.788493
sz.300566,2018-09-07,10.4945417500,10.5537586000,10.1655592500,10.2708336500,788267,12399185.2500,0.833411
sz.300566,2018-09-10,10.1326610000,10.4484842000,10.0537052000,10.1655592500,608565,9417172.6000,0.643417
sz.300566,2018-09-11,10.3168912000,10.4484842000,10.1655592500,10.1984575000,486954,7569064.5600,0.514842
sz.300566,2018-09-12,10.3300505000,10.3300505000,10.0010680000,10.2313557500,455347,7057390.0000,0.481424
sz.300566,2018-09-13,10.3168912000,10.3629487500,10.1392406500,10.2774133000,488865,7608857.8000,0.516862
sz.300566,2018-09-14,10.2774133000,10.3432098000,10.1195017000,10.2181964500,576435,8929236.2500,0.609447
sz.300566,2018-09-17,10.1787185500,10.2247761000,9.9221122000,10.1984575000,600837,9204204.6200,0.635247
sz.300566,2018-09-18,10.1984575000,10.2839929500,10.0537052000,10.2708336500,521785,8095926.1000,0.551667
sz.300566,2018-09-19,10.2708336500,10.3497894500,10.2116168000,10.2708336500,951240,14842026.5000,1.005717
sz.300566,2018-09-20,10.2642540000,10.2905726000,10.1260813500,10.1787185500,610842,9444569.9700,0.645825
sz.300566,2018-09-21,10.0668645000,10.3432098000,10.0668645000,10.2510947000,849565,13183416.2500,0.898219
sz.300566,2018-09-25,10.0668645000,10.1918778500,10.0668645000,10.1787185500,509585,7838500.4500,0.538769
sz.300566,2018-09-26,10.1852982000,10.2971522500,10.0997627500,10.2116168000,450969,6985623.7800,0.476796
sz.300566,2018-09-27,10.2708336500,10.2708336500,10.0076476500,10.1787185500,800893,12297679.2000,0.846760
sz.300566,2018-09-28,10.2576743500,10.2576743500,10.1129220500,10.2247761000,339975,5265307.5000,0.359445
sz.300566,2018-10-08,10.1655592500,10.7511481000,10.0273866000,10.2576743500,1377820,21664196.4100,1.456727
sz.300566,2018-10-09,10.2576743500,10.5603382500,10.2313557500,10.5537586000,1479090,23528479.8500,1.563797
sz.300566,2018-10-10,10.4616435000,10.7511481000,10.3826877000,10.5734975500,1040090,16682339.6000,1.099655
sz.300566,2018-10-11,10.2971522500,10.3037319000,9.7378820000,9.8431564000,1514720,23180358.7500,1.601467
sz.300566,2018-10-12,9.6918244500,10.0602848500,9.6326076000,10.0273866000,708575,10660060.7500,0.749155
sz.300566,2018-10-15,10.0405459000,10.7577277500,10.0405459000,10.2445150500,1011588,15920001.8500,1.069521
sz.300566,2018-10-16,10.1195017000,10.3037319000,9.7905192000,9.9155325500,773895,11792614.4000,0.818216
sz.300566,2018-10-17,9.9418511500,10.1852982000,9.5733907500,9.9089529000,931885,13978386.1000,0.985254
sz.300566,2018-10-18,9.8957936000,9.9944883500,9.3825809000,9.5602314500,604945,8803125.6500,0.639590
sz.300566,2018-10-19,9.3496826500,9.7905192000,9.3233640500,9.6655058500,565242,8249495.5500,0.597613
sz.300566,2018-10-22,9.6720855000,10.1458203000,9.6720855000,9.9944883500,890574,13483389.4400,0.941577
sz.300566,2018-10-23,10.0405459000,10.0405459000,9.5470721500,9.6589262000,599725,8939729.7500,0.634071
sz.300566,2018-10-24,9.6655058500,9.7642006000,9.5075942500,9.6918244500,641800,9449438.3800,0.678556
sz.300566,2018-10-25,9.5075942500,9.6457669000,9.1457135000,9.6457669000,761021,10915637.7400,0.804604
sz.300566,2018-10-26,9.6523465500,9.8431564000,9.6391872500,9.6786651500,710640,10495977.5500,0.751338
sz.300566,2018-10-29,9.5536518000,9.7181430500,9.5536518000,9.7049837500,349115,5125475.9000,0.369109
sz.300566,2018-10-30,9.7049837500,9.8628953500,9.5602314500,9.8036785000,555100,8232862.8500,0.586890
sz.300566,2018-10-31,9.8036785000,9.9681697500,9.8036785000,9.8431564000,695275,10444040.2500,0.735093
sz.300566,2018-11-01,9.8431564000,10.0668645000,9.8431564000,9.8892139500,809081,12245448.8100,0.855417
sz.300566,2018-11-02,10.0208069500,10.1260813500,9.9550104500,10.0931831000,1349383,20601062.5000,1.426661
sz.300566,2018-11-05,10.1326610000,10.2116168000,9.9550104500,10.1129220500,904585,13837475.8500,0.956390
sz.300566,2018-11-06,9.9944883500,10.1129220500,9.8497360500,9.9944883500,596920,9041560.2500,0.631105
sz.300566,2018-11-07,9.9813290500,10.0800238000,9.8694750000,9.8760546500,792390,11997566.3200,0.837770
sz.300566,2018-11-08,9.9418511500,10.0273866000,9.8234174500,9.8497360500,591925,8934274.1500,0.625824
sz.300566,2018-11-09,9.8299971000,9.9484308000,9.7707802500,9.8694750000,530930,7974217.0000,0.561336
sz.300566,2018-11-12,9.9221122000,10.1195017000,9.8760546500,10.1063424000,789330,12031895.8000,0.834535
sz.300566,2018-11-13,9.8694750000,10.1458203000,9.6786651500,10.0800238000,1935533,29347630.2900,2.046380
sz.300566,2018-11-14,10.0537052000,10.5208603500,10.0208069500,10.2050371500,2179789,33842035.0900,2.304624
sz.300566,2018-11-15,10.3300505000,10.4353249000,10.0800238000,10.3695284000,2071370,32247674.6500,2.189996
sz.300566,2018-11-16,10.4813824500,10.5603382500,10.2971522500,10.4419045500,1616884,25636911.8700,1.709482
sz.300566,2018-11-19,10.4024266500,10.4813824500,10.2774133000,10.4748028000,1025586,16192808.8200,1.084321
sz.300566,2018-11-20,10.3826877000,10.4221656000,10.1129220500,10.1458203000,1228205,19085472.1100,1.298544
